508.070	0.0
508.080	0.0
508.090	0.0
508.100	0.0
508.110	0.0
508.120	0.0
508.130	0.0
508.140	0.0
508.150	0.0
508.160	0.0
508.170	0.0
508.180	0.0
508.190	0.0
508.200	0.0
508.210	0.0
508.220	0.0
508.230	0.0
508.240	0.0
508.250	0.0
508.260	0.0
508.270	0.0
508.280	0.0
508.290	0.0
508.300	0.0
508.310	0.0
508.320	0.0
508.330	0.0
508.340	0.0
508.350	0.0
508.360	0.0
508.370	0.0
508.380	0.0
508.390	0.0
508.400	0.0
508.410	0.0
508.420	0.0
508.430	0.0
508.440	0.0
508.450	0.0
508.460	0.0
508.470	0.0
508.480	0.0
508.490	0.0
508.500	0.0
508.510	0.0
508.520	0.0
508.530	0.0
508.540	0.0
508.550	0.0
508.560	0.0
508.570	0.0
508.580	0.0
508.590	0.0
508.600	0.0
508.610	0.0
508.620	0.0
508.630	0.0
508.640	0.0
508.650	0.0
508.660	0.0
508.670	0.0
508.680	0.0
508.690	0.0
508.700	0.0
508.710	0.0
508.720	0.0
508.730	0.0
508.740	0.0
508.750	0.0
508.760	0.0
508.770	0.0
508.780	0.0
508.790	0.0
508.800	0.0
508.810	0.0
508.820	0.0
508.830	0.0
508.840	0.0
508.850	0.0
508.860	0.0
508.870	0.0
508.880	0.0
508.890	0.0
508.900	0.0
508.910	0.0
508.920	0.0
508.930	0.0
508.940	0.0
508.950	0.0
508.960	0.0
508.970	0.0
508.980	0.0
508.990	0.0
509.000	0.0
509.010	0.0
509.020	0.0
509.030	0.0
509.040	0.0
509.050	0.0
509.060	0.0
509.070	0.0
509.080	0.0
509.090	0.0
509.100	0.0
509.110	0.0
509.120	0.0
509.130	0.0
509.140	0.0
509.150	0.0
509.160	0.0
509.170	0.0
509.180	0.0
509.190	0.0
509.200	0.0
509.210	0.0
509.220	0.0
509.230	0.0
509.240	0.0
509.250	0.0
509.260	0.0
509.270	0.0
509.280	0.0
509.290	0.0
509.300	0.0
509.310	0.0
509.320	0.0
509.330	0.0
509.340	0.0
509.350	0.0
509.360	0.0
509.370	0.0
509.380	0.0
509.390	0.0
509.400	0.0
509.410	0.0
509.420	0.0
509.430	0.0
509.440	0.0
509.450	0.0
509.460	0.0
509.470	0.0
509.480	0.0
509.490	0.0
509.500	0.0
509.510	0.0
509.520	0.0
509.530	0.0
509.540	0.0
509.550	0.0
509.560	0.0
509.570	0.0
509.580	0.0
509.590	0.0
509.600	0.0
509.610	0.0
509.620	0.0
509.630	0.0
509.640	0.0
509.650	0.0
509.660	0.0
509.670	0.0
509.680	0.0
509.690	0.0
509.700	0.0
509.710	0.0
509.720	0.0
509.730	0.0
509.740	0.0
509.750	0.0
509.760	0.0
509.770	0.0
509.780	0.0
509.790	0.0
509.800	0.0
509.810	0.0
509.820	0.0
509.830	0.0
509.840	0.0
509.850	0.0
509.860	0.0
509.870	0.0
509.880	0.0
509.890	0.0
509.900	0.0
509.910	0.0
509.920	0.0
509.930	0.0
509.940	0.0
509.950	0.0
509.960	0.0
509.970	0.0
509.980	0.0
509.990	0.0
510.000	0.0
510.010	0.0
510.020	0.0
510.030	0.0
510.040	0.0
510.050	0.0
510.060	0.0
510.070	0.0
510.080	0.0
510.090	0.0
510.100	0.0
510.110	0.0
510.120	0.0
510.130	0.0
510.140	0.0
510.150	0.0
510.160	0.0
510.170	0.0
510.180	0.0
510.190	0.0
510.200	0.0
510.210	0.0
510.220	0.0
510.230	0.0
510.240	0.0
510.250	0.0
510.260	0.0
510.270	0.0
510.280	0.0
510.290	0.0
510.300	0.0
510.310	0.0
510.320	0.0
510.330	0.0
510.340	0.0
510.350	0.0
510.360	0.0
510.370	0.0
510.380	0.0
510.390	0.0
510.400	0.0
510.410	0.0
510.420	0.0
510.430	0.0
510.440	0.0
510.450	0.0
510.460	0.0
510.470	0.0
510.480	0.0
510.490	0.0
510.500	0.0
510.510	0.0
510.520	0.0
510.530	0.0
510.540	0.0
510.550	0.0
510.560	0.0
510.570	0.0
510.580	0.0
510.590	0.0
510.600	0.0
510.610	0.0
510.620	0.0
510.630	0.0
510.640	0.0
510.650	0.0
510.660	0.0
510.670	0.0
510.680	0.0
510.690	0.0
510.700	0.0
510.710	0.0
510.720	0.0
510.730	0.0
510.740	0.0
510.750	0.0
510.760	0.0
510.770	0.0
510.780	0.0
510.790	0.0
510.800	0.0
510.810	0.0
510.820	0.0
510.830	0.0
510.840	0.0
510.850	0.0
510.860	0.0
510.870	0.0
510.880	0.0
510.890	0.0
510.900	0.0
510.910	0.0
510.920	0.0
510.930	0.0
510.940	0.0
510.950	0.0
510.960	0.0
510.970	0.0
510.980	0.0
510.990	0.0
511.000	0.0
511.010	0.0
511.020	0.0
511.030	0.0
511.040	0.0
511.050	0.0
511.060	0.0
511.070	0.0
511.080	0.0
511.090	0.0
511.100	0.0
511.110	0.0
511.120	0.0
511.130	0.0
511.140	0.0
511.150	0.0
511.160	0.0
511.170	0.0
511.180	0.0
511.190	0.0
511.200	0.0
511.210	0.0
511.220	0.0
511.230	0.0
511.240	0.0
511.250	0.0
511.260	0.0
511.270	0.0
511.280	0.0
511.290	0.0
511.300	0.0
511.310	0.0
511.320	0.0
511.330	0.0
511.340	0.0
511.350	0.0
511.360	0.0
511.370	0.0
511.380	0.0
511.390	0.0
511.400	0.0
511.410	0.0
511.420	0.0
511.430	0.0
511.440	0.0
511.450	0.0
511.460	0.0
511.470	0.0
511.480	0.0
511.490	0.0
511.500	0.0
511.510	0.0
511.520	0.0
511.530	0.0
511.540	0.0
511.550	0.0
511.560	0.0
511.570	0.0
511.580	0.0
511.590	0.0
511.600	0.0
511.610	0.0
511.620	0.0
511.630	0.0
511.640	0.0
511.650	0.0
511.660	0.0
511.670	0.0
511.680	0.0
511.690	0.0
511.700	0.0
511.710	0.0
511.720	0.0
511.730	0.0
511.740	0.0
511.750	0.0
511.760	0.0
511.770	0.0
511.780	0.0
511.790	0.0
511.800	0.0
511.810	0.0
511.820	0.0
511.830	0.0
511.840	0.0
511.850	0.0
511.860	0.0
511.870	0.0
511.880	0.0
511.890	0.0
511.900	0.0
511.910	0.0
511.920	0.0
511.930	0.0
511.940	0.0
511.950	0.0
511.960	0.0
511.970	0.0
511.980	0.0
511.990	0.0
512.000	0.0
512.010	0.0
512.020	0.0
512.030	0.0
512.040	0.0
512.050	0.0
512.060	0.0
512.070	0.0
512.080	0.0
512.090	0.0
512.100	0.0
512.110	0.0
512.120	0.0
512.130	0.0
512.140	0.0
512.150	0.0
512.160	0.0
512.170	0.0
512.180	0.0
512.190	0.0
512.200	0.0
512.210	0.0
512.220	0.0
512.230	0.0
512.240	0.0
512.250	0.0
512.260	0.0
512.270	0.0
512.280	0.0
512.290	0.0
512.300	0.0
512.310	0.0
512.320	0.0
512.330	0.0
512.340	0.0
512.350	0.0
512.360	0.0
512.370	0.0
512.380	0.0
512.390	0.0
512.400	0.0
512.410	0.0
512.420	0.0
512.430	0.0
512.440	0.0
512.450	0.0
512.460	0.0
512.470	0.0
512.480	0.0
512.490	0.0
512.500	0.0
512.510	0.0
512.520	0.0
512.530	0.0
512.540	0.0
512.550	0.0
512.560	0.0
512.570	0.0
512.580	0.0
512.590	0.0
512.600	0.0
512.610	0.0
512.620	0.0
512.630	0.0
512.640	0.0
512.650	0.0
512.660	0.0
512.670	0.0
512.680	0.0
512.690	0.0
512.700	0.0
512.710	0.0
512.720	0.0
512.730	0.0
512.740	0.0
512.750	0.0
512.760	0.0
512.770	0.0
512.780	0.0
512.790	0.0
512.800	0.0
512.810	0.0
512.820	0.0
512.830	0.0
512.840	0.0
512.850	0.0
512.860	0.0
512.870	0.0
512.880	0.0
512.890	0.0
512.900	0.0
512.910	0.0
512.920	0.0
512.930	0.0
512.940	0.0
512.950	0.0
512.960	0.0
512.970	0.0
512.980	0.0
512.990	0.0
513.000	0.0
513.010	0.0
513.020	0.0
513.030	0.0
513.040	0.0
513.050	0.0
513.060	0.0
513.070	0.0
513.080	0.0
513.090	0.0
513.100	0.0
513.110	0.0
513.120	0.0
513.130	0.0
513.140	0.0
513.150	0.0
513.160	0.0
513.170	0.0
513.180	0.0
513.190	0.0
513.200	0.0
513.210	0.0
513.220	0.0
513.230	0.0
513.240	0.0
513.250	0.0
513.260	0.0
513.270	0.0
513.280	0.0
513.290	0.0
513.300	0.0
513.310	0.0
513.320	0.0
513.330	0.0
513.340	0.0
513.350	0.0
513.360	0.0
513.370	0.0
513.380	0.0
513.390	0.0
513.400	0.0
513.410	0.0
513.420	0.0
513.430	0.0
513.440	0.0
513.450	0.0
513.460	0.0
513.470	0.0
513.480	0.0
513.490	0.0
513.500	0.0
513.510	0.0
513.520	0.0
513.530	0.0
513.540	0.0
513.550	0.0
513.560	0.0
513.570	0.0
513.580	0.0
513.590	0.0
513.600	0.0
513.610	0.0
513.620	0.0
513.630	0.0
513.640	0.0
513.650	0.0
513.660	0.0
513.670	0.0
513.680	0.0
513.690	0.0
513.700	0.0
513.710	0.0
513.720	0.0
513.730	0.0
513.740	0.0
513.750	0.0
513.760	0.0
513.770	0.0
513.780	0.0
513.790	0.0
513.800	0.0
513.810	0.0
513.820	0.0
513.830	0.0
513.840	0.0
513.850	0.0
513.860	0.0
513.870	0.0
513.880	0.0
513.890	0.0
513.900	0.0
513.910	0.0
513.920	0.0
513.930	0.0
513.940	0.0
513.950	0.0
513.960	0.0
513.970	0.0
513.980	0.0
513.990	0.0
514.000	0.0
514.010	0.0
514.020	0.0
514.030	0.0
514.040	0.0
514.050	0.0
514.060	0.0
514.070	0.0
514.080	0.0
514.090	0.0
514.100	0.0
514.110	0.0
514.120	0.0
514.130	0.0
514.140	0.0
514.150	0.0
514.160	0.0
514.170	0.0
514.180	0.0
514.190	0.0
514.200	0.0
514.210	0.0
514.220	0.0
514.230	0.0
514.240	0.0
514.250	0.0
514.260	0.0
514.270	0.0
514.280	0.0
514.290	0.0
514.300	0.0
514.310	0.0
514.320	0.0
514.330	0.0
514.340	0.0
514.350	0.0
514.360	0.0
514.370	0.0
514.380	0.0
514.390	0.0
514.400	0.0
514.410	0.0
514.420	0.0
514.430	0.0
514.440	0.0
514.450	0.0
514.460	0.0
514.470	0.0
514.480	0.0
514.490	0.0
514.500	0.0
514.510	0.0
514.520	0.0
514.530	0.0
514.540	0.0
514.550	0.0
514.560	0.0
514.570	0.0
514.580	0.0
514.590	0.0
514.600	0.0
514.610	0.0
514.620	0.0
514.630	0.0
514.640	0.0
514.650	0.0
514.660	0.0
514.670	0.0
514.680	0.0
514.690	0.0
514.700	0.0
514.710	0.0
514.720	0.0
514.730	0.0
514.740	0.0
514.750	0.0
514.760	0.0
514.770	0.0
514.780	0.0
514.790	0.0
514.800	0.0
514.810	0.0
514.820	0.0
514.830	0.0
514.840	0.0
514.850	0.0
514.860	0.0
514.870	0.0
514.880	0.0
514.890	0.0
514.900	0.0
514.910	0.0
514.920	0.0
514.930	0.0
514.940	0.0
514.950	0.0
514.960	0.0
514.970	0.0
514.980	0.0
514.990	0.0
515.000	0.0
515.010	0.0
515.020	0.0
515.030	0.0
515.040	0.0
515.050	0.0
515.060	0.0
515.070	0.0
515.080	0.0
515.090	0.0
515.100	0.0
515.110	0.0
515.120	0.0
515.130	0.0
515.140	0.0
515.150	0.0
515.160	0.0
515.170	0.0
515.180	0.0
515.190	0.0
515.200	0.0
515.210	0.0
515.220	0.0
515.230	0.0
515.240	0.0
515.250	0.0
515.260	0.0
515.270	0.0
515.280	0.0
515.290	0.0
515.300	0.0
515.310	0.0
515.320	0.0
515.330	0.0
515.340	0.0
515.350	0.0
515.360	0.0
515.370	0.0
515.380	0.0
515.390	0.0
515.400	0.0
515.410	0.0
515.420	0.0
515.430	0.0
515.440	0.0
515.450	0.0
515.460	0.0
515.470	0.0
515.480	0.0
515.490	0.0
515.500	0.0
515.510	0.0
515.520	0.0
515.530	0.0
515.540	0.0
515.550	0.0
515.560	0.0
515.570	0.0
515.580	0.0
515.590	0.0
515.600	0.0
515.610	0.0
515.620	0.0
515.630	0.0
515.640	0.0
515.650	0.0
515.660	0.0
515.670	0.0
515.680	0.0
515.690	0.0
515.700	0.0
515.710	0.0
515.720	0.0
515.730	0.0
515.740	0.0
515.750	0.0
515.760	0.0
515.770	0.0
515.780	0.0
515.790	0.0
515.800	0.0
515.810	0.0
515.820	0.0
515.830	0.0
515.840	0.0
515.850	0.0
515.860	0.0
515.870	0.0
515.880	0.0
515.890	0.0
515.900	0.0
515.910	0.0
515.920	0.0
515.930	0.0
515.940	0.0
515.950	0.0
515.960	0.0
515.970	0.0
515.980	0.0
515.990	0.0
516.000	0.0
516.010	0.0
516.020	0.0
516.030	0.0
516.040	0.0
516.050	0.0
516.060	0.0
516.070	0.0
516.080	0.0
516.090	0.0
516.100	0.0
516.110	0.0
516.120	0.0
516.130	0.0
516.140	0.0
516.150	0.0
516.160	0.0
516.170	0.0
516.180	0.0
516.190	0.0
516.200	0.0
516.210	0.0
516.220	0.0
516.230	0.0
516.240	0.0
516.250	0.0
516.260	0.0
516.270	0.0
516.280	0.0
516.290	0.0
516.300	0.0
516.310	0.0
516.320	0.0
516.330	0.0
516.340	0.0
516.350	0.0
516.360	0.0
516.370	0.0
516.380	0.0
516.390	0.0
516.400	0.0
516.410	0.0
516.420	0.0
516.430	0.0
516.440	0.0
516.450	0.0
516.460	0.0
516.470	0.0
516.480	0.0
516.490	0.0
516.500	0.0
516.510	0.0
516.520	0.0
516.530	0.0
516.540	0.0
516.550	0.0
516.560	0.0
516.570	0.0
516.580	0.0
516.590	0.0
516.600	0.0
516.610	0.0
516.620	0.0
516.630	0.0
516.640	0.0
516.650	0.0
516.660	0.0
516.670	0.0
516.680	0.0
516.690	0.0
516.700	0.0
516.710	0.0
516.720	0.0
516.730	0.0
516.740	0.0
516.750	0.0
516.760	0.0
516.770	0.0
516.780	0.0
516.790	0.0
516.800	0.0
516.810	0.0
516.820	0.0
516.830	0.0
516.840	0.0
516.850	0.0
516.860	0.0
516.870	0.0
516.880	0.0
516.890	0.0
516.900	0.0
516.910	0.0
516.920	0.0
516.930	0.0
516.940	0.0
516.950	0.0
516.960	0.0
516.970	0.0
516.980	0.0
516.990	0.0
517.000	0.0
517.010	0.0
517.020	0.0
517.030	0.0
517.040	0.0
517.050	0.0
517.060	0.0
517.070	0.0
517.080	0.0
517.090	0.0
517.100	0.0
517.110	0.0
517.120	0.0
517.130	0.0
517.140	0.0
517.150	0.0
517.160	0.0
517.170	0.0
517.180	0.0
517.190	0.0
517.200	0.0
517.210	0.0
517.220	0.0
517.230	0.0
517.240	0.0
517.250	0.0
517.260	0.0
517.270	0.0
517.280	0.0
517.290	0.0
517.300	0.0
517.310	0.0
517.320	0.0
517.330	0.0
517.340	0.0
517.350	0.0
517.360	0.0
517.370	0.0
517.380	0.0
517.390	0.0
517.400	0.0
517.410	0.0
517.420	0.0
517.430	0.0
517.440	0.0
517.450	0.0
517.460	0.0
517.470	0.0
517.480	0.0
517.490	0.0
517.500	0.0
517.510	0.0
517.520	0.0
517.530	0.0
517.540	0.0
517.550	0.0
517.560	0.0
517.570	0.0
517.580	0.0
517.590	0.0
517.600	0.0
517.610	0.0
517.620	0.0
517.630	0.0
517.640	0.0
517.650	0.0
517.660	0.0
517.670	0.0
517.680	0.0
517.690	0.0
517.700	0.0
517.710	0.0
517.720	0.0
517.730	0.0
517.740	0.0
517.750	0.0
517.760	0.0
517.770	0.0
517.780	0.0
517.790	0.0
517.800	0.0
517.810	0.0
517.820	0.0
517.830	0.0
517.840	0.0
517.850	0.0
517.860	0.0
517.870	0.0
517.880	0.0
517.890	0.0
517.900	0.0
517.910	0.0
517.920	0.0
517.930	0.0
517.940	0.0
517.950	0.0
517.960	0.0
517.970	0.0
517.980	0.0
517.990	0.0
518.000	0.0
518.010	0.0
518.020	0.0
518.030	0.0
518.040	0.0
518.050	0.0
518.060	0.0
518.070	0.0
518.080	0.0
518.090	0.0
518.100	0.0
518.110	0.0
518.120	0.0
518.130	0.0
518.140	0.0
518.150	0.0
518.160	0.0
518.170	0.0
518.180	0.0
518.190	0.0
518.200	0.0
518.210	0.0
518.220	0.0
518.230	0.0
518.240	0.0
518.250	0.0
518.260	0.0
518.270	0.0
518.280	0.0
518.290	0.0
518.300	0.0
518.310	0.0
518.320	0.0
518.330	0.0
518.340	0.0
518.350	0.0
518.360	0.0
518.370	0.0
518.380	0.0
518.390	0.0
518.400	0.0
518.410	0.0
518.420	0.0
518.430	0.0
518.440	0.0
518.450	0.0
518.460	0.0
518.470	0.0
518.480	0.0
518.490	0.0
518.500	0.0
518.510	0.0
518.520	0.0
518.530	0.0
518.540	0.0
518.550	0.0
518.560	0.0
518.570	0.0
518.580	0.0
518.590	0.0
518.600	0.0
518.610	0.0
518.620	0.0
518.630	0.0
518.640	0.0
518.650	0.0
518.660	0.0
518.670	0.0
518.680	0.0
518.690	0.0
518.700	0.0
518.710	0.0
518.720	0.0
518.730	0.0
518.740	0.0
518.750	0.0
518.760	0.0
518.770	0.0
518.780	0.0
518.790	0.0
518.800	0.0
518.810	0.0
518.820	0.0
518.830	0.0
518.840	0.0
518.850	0.0
518.860	0.0
518.870	0.0
518.880	0.0
518.890	0.0
518.900	0.0
518.910	0.0
518.920	0.0
518.930	0.0
518.940	0.0
518.950	0.0
518.960	0.0
518.970	0.0
518.980	0.0
518.990	0.0
519.000	0.0
519.010	0.0
519.020	0.0
519.030	0.0
519.040	0.0
519.050	0.0
519.060	0.0
519.070	0.0
519.080	0.0
519.090	0.0
519.100	0.0
519.110	0.0
519.120	0.0
519.130	0.0
519.140	0.0
519.150	0.0
519.160	0.0
519.170	0.0
519.180	0.0
519.190	0.0
519.200	0.0
519.210	0.0
519.220	0.0
519.230	0.0
519.240	0.0
519.250	0.0
519.260	0.0
519.270	0.0
519.280	0.0
519.290	0.0
519.300	0.0
519.310	0.0
519.320	0.0
519.330	0.0
519.340	0.0
519.350	0.0
519.360	0.0
519.370	0.0
519.380	0.0
519.390	0.0
519.400	0.0
519.410	0.0
519.420	0.0
519.430	0.0
519.440	0.0
519.450	0.0
519.460	0.0
519.470	0.0
519.480	0.0
519.490	0.0
519.500	0.0
519.510	0.0
519.520	0.0
519.530	0.0
519.540	0.0
519.550	0.0
519.560	0.0
519.570	0.0
519.580	0.0
519.590	0.0
519.600	0.0
519.610	0.0
519.620	0.0
519.630	0.0
519.640	0.0
519.650	0.0
519.660	0.0
519.670	0.0
519.680	0.0
519.690	0.0
519.700	0.0
519.710	0.0
519.720	0.0
519.730	0.0
519.740	0.0
519.750	0.0
519.760	0.0
519.770	0.0
519.780	0.0
519.790	0.0
519.800	0.0
519.810	0.0
519.820	0.0
519.830	0.0
519.840	0.0
519.850	0.0
519.860	0.0
519.870	0.0
519.880	0.0
519.890	0.0
519.900	0.0
519.910	0.0
519.920	0.0
519.930	0.0
519.940	0.0
519.950	0.0
519.960	0.0
519.970	0.0
519.980	0.0
519.990	0.0
520.000	0.0
520.010	0.0
520.020	0.0
520.030	0.0
520.040	0.0
520.050	0.0
520.060	0.0
520.070	0.0
520.080	0.0
520.090	0.0
520.100	0.0
520.110	0.0
520.120	0.0
520.130	0.0
520.140	0.0
520.150	0.0
520.160	0.0
520.170	0.0
520.180	0.0
520.190	0.0
520.200	0.0
520.210	0.0
520.220	0.0
520.230	0.0
520.240	0.0
520.250	0.0
520.260	0.0
520.270	0.0
520.280	0.0
520.290	0.0
520.300	0.0
520.310	0.0
520.320	0.0
520.330	0.0
520.340	0.0
520.350	0.0
520.360	0.0
520.370	0.0
520.380	0.0
520.390	0.0
520.400	0.0
520.410	0.0
520.420	0.0
520.430	0.0
520.440	0.0
520.450	0.0
520.460	0.0
520.470	0.0
520.480	0.0
520.490	0.0
520.500	0.0
520.510	0.0
520.520	0.0
520.530	0.0
520.540	0.0
520.550	0.0
520.560	0.0
520.570	0.0
520.580	0.0
520.590	0.0
520.600	0.0
520.610	0.0
520.620	0.0
520.630	0.0
520.640	0.0
520.650	0.0
520.660	0.0
520.670	0.0
520.680	0.0
520.690	0.0
520.700	0.0
520.710	0.0
520.720	0.0
520.730	0.0
520.740	0.0
520.750	0.0
520.760	0.0
520.770	0.0
520.780	0.0
520.790	0.0
520.800	0.0
520.810	0.0
520.820	0.0
520.830	0.0
520.840	0.0
520.850	0.0
520.860	0.0
520.870	0.0
520.880	0.0
520.890	0.0
520.900	0.0
520.910	0.0
520.920	0.0
520.930	0.0
520.940	0.0
520.950	0.0
520.960	0.0
520.970	0.0
520.980	0.0
520.990	0.0
521.000	0.0
521.010	0.0
521.020	0.0
521.030	0.0
521.040	0.0
521.050	0.0
521.060	0.0
521.070	0.0
521.080	0.0
521.090	0.0
521.100	0.0
521.110	0.0
521.120	0.0
521.130	0.0
521.140	0.0
521.150	0.0
521.160	0.0
521.170	0.0
521.180	0.0
521.190	0.0
521.200	0.0
521.210	0.0
521.220	0.0
521.230	0.0
521.240	0.0
521.250	0.0
521.260	0.0
521.270	0.0
521.280	0.0
521.290	0.0
521.300	0.0
521.310	0.0
521.320	0.0
521.330	0.0
521.340	0.0
521.350	0.0
521.360	0.0
521.370	0.0
521.380	0.0
521.390	0.0
521.400	0.0
521.410	0.0
521.420	0.0
521.430	0.0
521.440	0.0
521.450	0.0
521.460	0.0
521.470	0.0
521.480	0.0
521.490	0.0
521.500	0.0
521.510	0.0
521.520	0.0
521.530	0.0
521.540	0.0
521.550	0.0
521.560	0.0
521.570	0.0
521.580	0.0
521.590	0.0
521.600	0.0
521.610	0.0
521.620	0.0
521.630	0.0
521.640	0.0
521.650	0.0
521.660	0.0
521.670	0.0
521.680	0.0
521.690	0.0
521.700	0.0
521.710	0.0
521.720	0.0
521.730	0.0
521.740	0.0
521.750	0.0
521.760	0.0
521.770	0.0
521.780	0.0
521.790	0.0
521.800	0.0
521.810	0.0
521.820	0.0
521.830	0.0
521.840	0.0
521.850	0.0
521.860	0.0
521.870	0.0
521.880	0.0
521.890	0.0
521.900	0.0
521.910	0.0
521.920	0.0
521.930	0.0
521.940	0.0
521.950	0.0
521.960	0.0
521.970	0.0
521.980	0.0
521.990	0.0
522.000	0.0
522.010	0.0
522.020	0.0
522.030	0.0
522.040	0.0
522.050	0.0
522.060	0.0
522.070	0.0
522.080	0.0
522.090	0.0
522.100	0.0
522.110	0.0
522.120	0.0
522.130	0.0
522.140	0.0
522.150	0.0
522.160	0.0
522.170	0.0
522.180	0.0
522.190	0.0
522.200	0.0
522.210	0.0
522.220	0.0
522.230	0.0
522.240	0.0
522.250	0.0
522.260	0.0
522.270	0.0
522.280	0.0
522.290	0.0
522.300	0.0
522.310	0.0
522.320	0.0
522.330	0.0
522.340	0.0
522.350	0.0
522.360	0.0
522.370	0.0
522.380	0.0
522.390	0.0
522.400	0.0
522.410	0.0
522.420	0.0
522.430	0.0
522.440	0.0
522.450	0.0
522.460	0.0
522.470	0.0
522.480	0.0
522.490	0.0
522.500	0.0
522.510	0.0
522.520	0.0
522.530	0.0
522.540	0.0
522.550	0.0
522.560	0.0
522.570	0.0
522.580	0.0
522.590	0.0
522.600	0.0
522.610	0.0
522.620	0.0
522.630	0.0
522.640	0.0
522.650	0.0
522.660	0.0
522.670	0.0
522.680	0.0
522.690	0.0
522.700	0.0
522.710	0.0
522.720	0.0
522.730	0.0
522.740	0.0
522.750	0.0
522.760	0.0
522.770	0.0
522.780	0.0
522.790	0.0
522.800	0.0
522.810	0.0
522.820	0.0
522.830	0.0
522.840	0.0
522.850	0.0
522.860	0.0
522.870	0.0
522.880	0.0
522.890	0.0
522.900	0.0
522.910	0.0
522.920	0.0
522.930	0.0
522.940	0.0
522.950	0.0
522.960	0.0
522.970	0.0
522.980	0.0
522.990	0.0
523.000	0.0
523.010	0.0
523.020	0.0
523.030	0.0
523.040	0.0
523.050	0.0
523.060	0.0
523.070	0.0
523.080	0.0
523.090	0.0
523.100	0.0
523.110	0.0
523.120	0.0
523.130	0.0
523.140	0.0
523.150	0.0
523.160	0.0
523.170	0.0
523.180	0.0
523.190	0.0
523.200	0.0
523.210	0.0
523.220	0.0
523.230	0.0
523.240	0.0
523.250	0.0
523.260	0.0
523.270	0.0
523.280	0.0
523.290	0.0
523.300	0.0
523.310	0.0
523.320	0.0
523.330	0.0
523.340	0.0
523.350	0.0
523.360	0.0
523.370	0.0
523.380	0.0
523.390	0.0
523.400	0.0
523.410	0.0
523.420	0.0
523.430	0.0
523.440	0.0
523.450	0.0
523.460	0.0
523.470	0.0
523.480	0.0
523.490	0.0
523.500	0.0
523.510	0.0
523.520	0.0
523.530	0.0
523.540	0.0
523.550	0.0
523.560	0.0
523.570	0.0
523.580	0.0
523.590	0.0
523.600	0.0
523.610	0.0
523.620	0.0
523.630	0.0
523.640	0.0
523.650	0.0
523.660	0.0
523.670	0.0
523.680	0.0
523.690	0.0
523.700	0.0
523.710	0.0
523.720	0.0
523.730	0.0
523.740	0.0
523.750	0.0
523.760	0.0
523.770	0.0
523.780	0.0
523.790	0.0
523.800	0.0
523.810	0.0
523.820	0.0
523.830	0.0
523.840	0.0
523.850	0.0
523.860	0.0
523.870	0.0
523.880	0.0
523.890	0.0
523.900	0.0
523.910	0.0
523.920	0.0
523.930	0.0
523.940	0.0
523.950	0.0
523.960	0.0
523.970	0.0
523.980	0.0
523.990	0.0
524.000	0.0
524.010	0.0
524.020	0.0
524.030	0.0
524.040	0.0
524.050	0.0
524.060	0.0
524.070	0.0
524.080	0.0
524.090	0.0
524.100	0.0
524.110	0.0
524.120	0.0
524.130	0.0
524.140	0.0
524.150	0.0
524.160	0.0
524.170	0.0
524.180	0.0
524.190	0.0
524.200	0.0
524.210	0.0
524.220	0.0
524.230	0.0
524.240	0.0
524.250	0.0
524.260	0.0
524.270	0.0
524.280	0.0
524.290	0.0
524.300	0.0
524.310	0.0
524.320	0.0
524.330	0.0
524.340	0.0
524.350	0.0
524.360	0.0
524.370	0.0
524.380	0.0
524.390	0.0
524.400	0.0
524.410	0.0
524.420	0.0
524.430	0.0
524.440	0.0
524.450	0.0
524.460	0.0
524.470	0.0
524.480	0.0
524.490	0.0
524.500	0.0
524.510	0.0
524.520	0.0
524.530	0.0
524.540	0.0
524.550	0.0
524.560	0.0
524.570	0.0
524.580	0.0
524.590	0.0
524.600	0.0
524.610	0.0
524.620	0.0
524.630	0.0
524.640	0.0
524.650	0.0
524.660	0.0
524.670	0.0
524.680	0.0
524.690	0.0
524.700	0.0
524.710	0.0
524.720	0.0
524.730	0.0
524.740	0.0
524.750	0.0
524.760	0.0
524.770	0.0
524.780	0.0
524.790	0.0
524.800	0.0
524.810	0.0
524.820	0.0
524.830	0.0
524.840	0.0
524.850	0.0
524.860	0.0
524.870	0.0
524.880	0.0
524.890	0.0
524.900	0.0
524.910	0.0
524.920	0.0
524.930	0.0
524.940	0.0
524.950	0.0
524.960	0.0
524.970	0.0
524.980	0.0
524.990	0.0
525.000	0.0
525.010	0.0
525.020	0.0
525.030	0.0
525.040	0.0
525.050	0.0
525.060	0.0
525.070	0.0
525.080	0.0
525.090	0.0
525.100	0.0
525.110	0.0
525.120	0.0
525.130	0.0
525.140	0.0
525.150	0.0
525.160	0.0
525.170	0.0
525.180	0.0
525.190	0.0
525.200	0.0
525.210	0.0
525.220	0.0
525.230	0.0
525.240	0.0
525.250	0.0
525.260	0.0
525.270	0.0
525.280	0.0
525.290	0.0
525.300	0.0
525.310	0.0
525.320	0.0
525.330	0.0
525.340	0.0
525.350	0.0
525.360	0.0
525.370	0.0
525.380	0.0
525.390	0.0
525.400	0.0
525.410	0.0
525.420	0.0
525.430	0.0
525.440	0.0
525.450	0.0
525.460	0.0
525.470	0.0
525.480	0.0
525.490	0.0
525.500	0.0
525.510	0.0
525.520	0.0
525.530	0.0
525.540	0.0
525.550	0.0
525.560	0.0
